gamma,beta,expected_energy
1.6231562043547263,0.9293878266869804,398.3967353884278
1.6362461737446838,0.9293878266869804,375.3946123313166
1.6493361431346414,0.9293878266869804,456.4221320976676
1.662426112524599,0.9293878266869804,412.79915148665475
1.6755160819145563,0.9293878266869804,405.44013084675373
1.6886060513045138,0.9293878266869804,465.67679042900943
1.7016960206944711,0.9293878266869804,457.997500251827
1.7147859900844287,0.9293878266869804,382.4385743760017
1.7278759594743862,0.9293878266869804,449.54708449141947
1.7409659288643438,0.9293878266869804,430.41843009046397
1.754055898254301,0.9293878266869804,438.51653636572894
1.7671458676442586,0.9293878266869804,392.18514072523607
1.780235837034216,0.9293878266869804,418.6070466361884
1.7933258064241735,0.9293878266869804,534.7921491970369
1.806415775814131,0.9293878266869804,452.92982508101966
1.8195057452040886,0.9293878266869804,417.7621059786702
1.832595714594046,0.9293878266869804,418.882995782246
1.8456856839840035,0.9293878266869804,382.31851452551905
1.8587756533739608,0.9293878266869804,437.68535500639246
1.8718656227639183,0.9293878266869804,481.23015456266523
1.8849555921538759,0.9293878266869804,386.27141165212254
1.8980455615438334,0.9293878266869804,411.6108461896
1.9111355309337907,0.9293878266869804,315.9746419228168
1.9242255003237483,0.9293878266869804,448.87824061973436
1.9373154697137056,0.9293878266869804,420.4124771264934
1.9504054391036632,0.9293878266869804,375.7394897564228
1.9634954084936207,0.9293878266869804,383.3064329940528
1.1780972450961724,0.9398598021989464,411.1540521755076
1.19118721448613,0.9398598021989464,441.9136966232361
1.2042771838760873,0.9398598021989464,366.0014316085512
1.2173671532660448,0.9398598021989464,477.59667304669705
1.2304571226560024,0.9398598021989464,462.8242150646947
1.2435470920459597,0.9398598021989464,400.59232485320143
1.2566370614359172,0.9398598021989464,400.53450881937295
1.2697270308258748,0.9398598021989464,449.7702600761443
1.2828170002158321,0.9398598021989464,433.0283577702252
1.2959069696057897,0.9398598021989464,417.91802758545384
1.3089969389957472,0.9398598021989464,504.6920798834848
1.3220869083857045,0.9398598021989464,401.00909405808136
1.335176877775662,0.9398598021989464,364.0788671152657
1.3482668471656196,0.9398598021989464,463.38285208194736
1.361356816555577,0.9398598021989464,427.62704549680024
1.3744467859455345,0.9398598021989464,485.94091802298203
1.387536755335492,0.9398598021989464,403.8835489731332
1.4006267247254494,0.9398598021989464,408.0392213110558
1.413716694115407,0.9398598021989464,405.83465701262827
1.4268066635053644,0.9398598021989464,439.8653785644828
1.4398966328953218,0.9398598021989464,441.18150381886574
1.4529866022852793,0.9398598021989464,385.7617535734345
1.4660765716752366,0.9398598021989464,450.32306708283886
1.4791665410651942,0.9398598021989464,278.6012426001093
1.4922565104551517,0.9398598021989464,435.7078693874521
1.5053464798451093,0.9398598021989464,391.2854119541305
1.5184364492350666,0.9398598021989464,409.75481477367805
1.5315264186250241,0.9398598021989464,429.5960342732019
1.5446163880149815,0.9398598021989464,430.05050094430146
1.557706357404939,0.9398598021989464,435.6020606682292
1.5707963267948966,0.9398598021989464,359.02757352140134
1.583886296184854,0.9398598021989464,453.5544800075479
1.5969762655748114,0.9398598021989464,386.2645512889744
1.610066234964769,0.9398598021989464,398.6306276309009
1.6231562043547263,0.9398598021989464,397.92344430766946
1.6362461737446838,0.9398598021989464,376.82299378423517
1.6493361431346414,0.9398598021989464,454.3027933186162
1.662426112524599,0.9398598021989464,412.1606464993416
1.6755160819145563,0.9398598021989464,406.39379829687414
1.6886060513045138,0.9398598021989464,465.5293024226748
1.7016960206944711,0.9398598021989464,459.9325013243294
1.7147859900844287,0.9398598021989464,382.3225602314757
1.7278759594743862,0.9398598021989464,449.98203402142065
1.7409659288643438,0.9398598021989464,422.3318027826796
1.754055898254301,0.9398598021989464,439.62952506076476
1.7671458676442586,0.9398598021989464,392.92513980035994
1.780235837034216,0.9398598021989464,417.90820955961044
1.7933258064241735,0.9398598021989464,533.2935630136307
1.806415775814131,0.9398598021989464,452.25974544329927
1.8195057452040886,0.9398598021989464,417.2046320122896
1.832595714594046,0.9398598021989464,420.1814498065954
1.8456856839840035,0.9398598021989464,381.7677174106584
1.8587756533739608,0.9398598021989464,437.6781013747007
1.8718656227639183,0.9398598021989464,483.4592681814312
1.8849555921538759,0.9398598021989464,386.85964616994886
1.8980455615438334,0.9398598021989464,413.2139372214855
1.9111355309337907,0.9398598021989464,314.97130436925397
1.9242255003237483,0.9398598021989464,447.7590013598991
1.9373154697137056,0.9398598021989464,421.5217175260856
1.9504054391036632,0.9398598021989464,375.7940517780621
1.9634954084936207,0.9398598021989464,383.21312592817867
1.1780972450961724,0.9503317777109124,412.2043059999393
1.19118721448613,0.9503317777109124,441.7173774044901
1.2042771838760873,0.9503317777109124,366.29443369398456
1.2173671532660448,0.9503317777109124,474.19767256321114
1.2304571226560024,0.9503317777109124,463.63246168587364
1.2435470920459597,0.9503317777109124,401.3343775925488
1.2566370614359172,0.9503317777109124,400.9743819595108
1.2697270308258748,0.9503317777109124,448.50121929762986
1.2828170002158321,0.9503317777109124,433.07344717484636
1.2959069696057897,0.9503317777109124,418.1146476784139
1.3089969389957472,0.9503317777109124,505.8763006875139
1.3220869083857045,0.9503317777109124,401.2086709995924
1.335176877775662,0.9503317777109124,365.6704624072189
1.3482668471656196,0.9503317777109124,465.3149068176135
1.361356816555577,0.9503317777109124,428.30507799177104
1.3744467859455345,0.9503317777109124,484.70091120790295
1.387536755335492,0.9503317777109124,404.0032285170439
1.4006267247254494,0.9503317777109124,408.7485813038856
1.413716694115407,0.9503317777109124,406.6048879034617
1.4268066635053644,0.9503317777109124,439.3277024388858
1.4398966328953218,0.9503317777109124,441.694712667154
1.4529866022852793,0.9503317777109124,385.28382001866083
1.4660765716752366,0.9503317777109124,450.67621242211766
1.4791665410651942,0.9503317777109124,280.2169947819349
1.4922565104551517,0.9503317777109124,435.63825914316203
1.5053464798451093,0.9503317777109124,390.9142675288029
1.5184364492350666,0.9503317777109124,412.18736366711516
1.5315264186250241,0.9503317777109124,429.63050534587353
1.5446163880149815,0.9503317777109124,429.2516507653805
1.557706357404939,0.9503317777109124,435.1225082078482
1.5707963267948966,0.9503317777109124,360.888314526162
1.583886296184854,0.9503317777109124,453.4861523090009
1.5969762655748114,0.9503317777109124,387.04781024054955
1.610066234964769,0.9503317777109124,396.21322156801693
1.6231562043547263,0.9503317777109124,397.48257161916575
1.6362461737446838,0.9503317777109124,378.2787932046633
1.6493361431346414,0.9503317777109124,452.18360271081116
1.662426112524599,0.9503317777109124,411.54308491086226
1.6755160819145563,0.9503317777109124,407.3527988297045
1.6886060513045138,0.9503317777109124,465.3449938910343
1.7016960206944711,0.9503317777109124,461.80840244339885
1.7147859900844287,0.9503317777109124,382.2491973893268
1.7278759594743862,0.9503317777109124,450.38735763071253
1.7409659288643438,0.9503317777109124,414.3552744157597
1.754055898254301,0.9503317777109124,440.713818773972
1.7671458676442586,0.9503317777109124,393.6862406292147
1.780235837034216,0.9503317777109124,417.225593890312
1.7933258064241735,0.9503317777109124,531.7110439437172
1.806415775814131,0.9503317777109124,451.57252815122945
1.8195057452040886,0.9503317777109124,416.66218646492257
1.832595714594046,0.9503317777109124,421.467419552362
1.8456856839840035,0.9503317777109124,381.2658780979891
1.8587756533739608,0.9503317777109124,437.65890741594546
1.8718656227639183,0.9503317777109124,485.60276938095154
1.8849555921538759,0.9503317777109124,387.4768234568747
1.8980455615438334,0.9503317777109124,414.80718736808507
1.9111355309337907,0.9503317777109124,314.087065000919
1.9242255003237483,0.9503317777109124,446.63291209379645
1.9373154697137056,0.9503317777109124,422.6197050495164
1.9504054391036632,0.9503317777109124,375.8952657973081
1.9634954084936207,0.9503317777109124,383.1613122974892
1.1780972450961724,0.9608037532228784,413.2521892165903
1.19118721448613,0.9608037532228784,441.50772510615656
1.2042771838760873,0.9608037532228784,366.6405224433407
1.2173671532660448,0.9608037532228784,470.79933482168263
1.2304571226560024,0.9608037532228784,464.39174477395886
1.2435470920459597,0.9608037532228784,402.0890272086331
1.2566370614359172,0.9608037532228784,401.43150543619305
1.2697270308258748,0.9608037532228784,447.22752559091725
1.2828170002158321,0.9608037532228784,433.11017622419433
1.2959069696057897,0.9608037532228784,418.31530510898517
1.3089969389957472,0.9608037532228784,506.9650963627125
1.3220869083857045,0.9608037532228784,401.4286931629743
1.335176877775662,0.9608037532228784,367.2972541498222
1.3482668471656196,0.9608037532228784,467.1803565189825
1.361356816555577,0.9608037532228784,428.97037639630383
1.3744467859455345,0.9608037532228784,483.4206109619328
1.387536755335492,0.9608037532228784,404.1417662337939
1.4006267247254494,0.9608037532228784,409.46378846684996
1.413716694115407,0.9608037532228784,407.3821858501707
1.4268066635053644,0.9608037532228784,438.7838804256383
1.4398966328953218,0.9608037532228784,442.1845054709863
1.4529866022852793,0.9608037532228784,384.8514721442336
1.4660765716752366,0.9608037532228784,450.99948289923645
1.4791665410651942,0.9608037532228784,281.9507577094013
1.4922565104551517,0.9608037532228784,435.55942763477725
1.5053464798451093,0.9608037532228784,390.5817129007846
1.5184364492350666,0.9608037532228784,414.59788210541836
1.5315264186250241,0.9608037532228784,429.6601175154626
1.5446163880149815,0.9608037532228784,428.46017782673846
1.557706357404939,0.9608037532228784,434.640072435605
1.5707963267948966,0.9608037532228784,362.7850727393853
1.583886296184854,0.9608037532228784,453.39121905962384
1.5969762655748114,0.9608037532228784,387.85698057892824
1.610066234964769,0.9608037532228784,393.8583975340729
1.6231562043547263,0.9608037532228784,397.07489074344005
1.6362461737446838,0.9608037532228784,379.7594566497463
1.6493361431346414,0.9608037532228784,450.06827808710113
1.662426112524599,0.9608037532228784,410.94755011878567
1.6755160819145563,0.9608037532228784,408.3154500358123
1.6886060513045138,0.9608037532228784,465.12418823684436
1.7016960206944711,0.9608037532228784,463.62191259355615
1.7147859900844287,0.9608037532228784,382.21861453859515
1.7278759594743862,0.9608037532228784,450.7623442375947
1.7409659288643438,0.9608037532228784,406.5028385152914
1.754055898254301,0.9608037532228784,441.76751534565466
1.7671458676442586,0.9608037532228784,394.46710799145086
1.780235837034216,0.9608037532228784,416.56039725896017
1.7933258064241735,0.9608037532228784,530.0473682592257
1.806415775814131,0.9608037532228784,450.8693788350513
1.8195057452040886,0.9608037532228784,416.13572087358915
1.832595714594046,0.9608037532228784,422.73864901024797
1.8456856839840035,0.9608037532228784,380.8138769841605
1.8587756533739608,0.9608037532228784,437.62780680377415
1.8718656227639183,0.9608037532228784,487.6568980680109
1.8849555921538759,0.9608037532228784,388.12186074265594
1.8980455615438334,0.9608037532228784,416.38780154761196
1.9111355309337907,0.9608037532228784,313.32347508769055
1.9242255003237483,0.9608037532228784,445.5019483594312
1.9373154697137056,0.9608037532228784,423.70451336419796
1.9504054391036632,0.9608037532228784,376.04295427359864
1.9634954084936207,0.9608037532228784,383.1510830127075
1.1780972450961724,0.9712757287348444,414.2958635107671
1.19118721448613,0.9712757287348444,441.28510753025057
1.2042771838760873,0.9712757287348444,367.0390906842229
1.2173671532660448,0.9712757287348444,467.4076219078939
1.2304571226560024,0.9712757287348444,465.1007322963783
1.2435470920459597,0.9712757287348444,402.85494978090173
1.2566370614359172,0.9712757287348444,401.90507729708094
1.2697270308258748,0.9712757287348444,445.9514133615954
1.2828170002158321,0.9712757287348444,433.1384804826462
1.2959069696057897,0.9712757287348444,418.519647842842
1.3089969389957472,0.9712757287348444,507.9565568733662
1.3220869083857045,0.9712757287348444,401.668774536555
1.335176877775662,0.9712757287348444,368.95638846209386
1.3482668471656196,0.9712757287348444,468.9759285582552
1.361356816555577,0.9712757287348444,429.6217735379623
1.3744467859455345,0.9712757287348444,482.1022633740116
1.387536755335492,0.9712757287348444,404.29891919158774
1.4006267247254494,0.9712757287348444,410.18358810088813
1.413716694115407,0.9712757287348444,408.16518720467303
1.4268066635053644,0.9712757287348444,438.23486656050954
1.4398966328953218,0.9712757287348444,442.650022975767
1.4529866022852793,0.9712757287348444,384.46546849213297
1.4660765716752366,0.9712757287348444,451.29231137873774
1.4791665410651942,0.9712757287348444,283.7994895961713
1.4922565104551517,0.9712757287348444,435.47151313217205
1.5053464798451093,0.9712757287348444,390.2883314636829
1.5184364492350666,0.9712757287348444,416.98214103702867
1.5315264186250241,0.9712757287348444,429.68481882734375
1.5446163880149815,0.9712757287348444,427.67747063928687
1.557706357404939,0.9712757287348444,434.15559972574005
1.5707963267948966,0.9712757287348444,364.714520652275
1.583886296184854,0.9712757287348444,453.2698467717171
1.5969762655748114,0.9712757287348444,388.6906427289917
1.610066234964769,0.9712757287348444,391.5702865236396
1.6231562043547263,0.9712757287348444,396.70111687003737
1.6362461737446838,0.9712757287348444,381.26238655819685
1.6493361431346414,0.9712757287348444,447.96053048013164
1.662426112524599,0.9712757287348444,410.37508687722965
1.6755160819145563,0.9712757287348444,409.2800631014567
1.6886060513045138,0.9712757287348444,464.8672728951897
1.7016960206944711,0.9712757287348444,465.3698502112865
1.7147859900844287,0.9712757287348444,382.2308653167762
1.7278759594743862,0.9712757287348444,451.1063359813764
1.7409659288643438,0.9712757287348444,398.78827090552454
1.754055898254301,0.9712757287348444,442.7887662976814
1.7671458676442586,0.9712757287348444,395.26637199007934
1.780235837034216,0.9712757287348444,415.91378674304264
1.7933258064241735,0.9712757287348444,528.3054546080956
1.806415775814131,0.9712757287348444,450.1515310763004
